n_sentences,n_tokens,tokens_per_sent,char_per_tok,ttr_form_chunks_100,ttr_lemma_chunks_100,ttr_form_chunks_200,ttr_lemma_chunks_200,upos_dist_ADJ,upos_dist_ADP,upos_dist_ADV,upos_dist_AUX,upos_dist_CCONJ,upos_dist_DET,upos_dist_INTJ,upos_dist_NOUN,upos_dist_NUM,upos_dist_PART,upos_dist_PRON,upos_dist_PROPN,upos_dist_PUNCT,upos_dist_SCONJ,upos_dist_SYM,upos_dist_VERB,upos_dist_X,lexical_density,verbs_verbform_dist_Fin,verbs_verbform_dist_Inf,verbs_verbform_dist_Part,verbs_verbform_dist_Ger,verbs_verbform_dist_Conv,verbs_tense_dist_Past,verbs_tense_dist_Pres,verbs_tense_dist_Fut,verbs_mood_dist_Ind,verbs_mood_dist_Imp,verbs_mood_dist_Cnd,verbs_person_dist_1,verbs_person_dist_2,verbs_person_dist_3,verbs_voice_dist_Act,verbs_voice_dist_Pass,verbs_voice_dist_Mid,verbs_aspect_dist_Perf,verbs_aspect_dist_Imp,dep_dist_acl,dep_dist_acl:relcl,dep_dist_advcl,dep_dist_advmod,dep_dist_amod,dep_dist_appos,dep_dist_aux,dep_dist_aux:pass,dep_dist_case,dep_dist_cc,dep_dist_ccomp,dep_dist_compound,dep_dist_conj,dep_dist_cop,dep_dist_csubj,dep_dist_det,dep_dist_fixed,dep_dist_flat,dep_dist_iobj,dep_dist_mark,dep_dist_nmod,dep_dist_nmod:poss,dep_dist_nsubj,dep_dist_nsubj:pass,dep_dist_nummod,dep_dist_obj,dep_dist_obl,dep_dist_parataxis,dep_dist_punct,dep_dist_root,dep_dist_xcomp,avg_max_depth,avg_max_links_len,avg_links_len,max_links_len,avg_token_per_clause,verbal_head_per_sent,verbal_root_perc,avg_verb_edges,verb_edges_dist_0,verb_edges_dist_1,verb_edges_dist_2,verb_edges_dist_3,verb_edges_dist_4,verb_edges_dist_5,verb_edges_dist_6,n_prepositional_chains,avg_prepositional_chain_len,subj_pre,obj_post,principal_proposition_dist,subordinate_proposition_dist,subordinate_pre,avg_subordinate_chain_len
9,167,18.555555555555557,6.231788079470198,0.71,0.65,,,13.77245508982036,8.383233532934131,4.191616766467066,4.191616766467066,4.191616766467066,5.389221556886228,0.0,27.54491017964072,0.0,3.592814371257485,2.9940119760479043,1.1976047904191618,9.580838323353294,1.7964071856287425,0.0,13.17365269461078,0.0,0.6622516556291391,41.37931034482759,27.586206896551722,24.137931034482758,6.896551724137931,0.0,6.896551724137931,48.275862068965516,0.0,31.03448275862069,0.0,0.0,0.0,0.0,31.03448275862069,0.0,3.4482758620689653,0.0,0.0,0.0,1.1976047904191618,0.0,1.7964071856287425,3.592814371257485,10.778443113772456,0.0,2.3952095808383236,0.0,8.383233532934131,4.191616766467066,0.5988023952095809,7.784431137724551,4.790419161676647,1.7964071856287425,0.5988023952095809,5.389221556886228,1.7964071856287425,0.0,0.0,4.790419161676647,4.191616766467066,1.1976047904191618,5.9880239520958085,0.0,0.0,5.9880239520958085,4.191616766467066,0.0,9.580838323353294,5.389221556886228,3.592814371257485,4.777777777777778,7.0,2.5140845070422535,16,8.985449735449736,2.4444444444444446,100.0,2.5454545454545454,4.545454545454546,18.181818181818183,31.818181818181817,18.181818181818183,18.181818181818183,9.090909090909092,0.0,0.6666666666666666,1.1666666666666667,100.0,100.0,45.83333333333333,54.166666666666664,15.384615384615385,1.4615384615384615
10,199,19.9,5.668539325842697,0.62,0.59,,,12.060301507537687,11.557788944723619,3.015075376884422,4.0201005025125625,3.015075376884422,9.547738693467336,0.0,27.63819095477387,2.0100502512562812,0.5025125628140703,5.527638190954774,2.0100502512562812,10.552763819095476,1.0050251256281406,0.0,7.537688442211055,0.0,0.5842696629213483,65.21739130434783,4.3478260869565215,13.043478260869565,17.391304347826086,0.0,13.043478260869565,65.21739130434783,0.0,65.21739130434783,0.0,0.0,0.0,0.0,65.21739130434783,0.0,13.043478260869565,0.0,0.0,0.0,1.507537688442211,1.507537688442211,1.0050251256281406,3.015075376884422,11.557788944723619,0.0,0.0,1.0050251256281406,11.557788944723619,3.015075376884422,0.0,6.030150753768844,3.015075376884422,3.015075376884422,0.0,9.547738693467336,0.0,0.0,0.0,1.507537688442211,7.537688442211055,2.0100502512562812,6.030150753768844,1.0050251256281406,0.0,4.522613065326634,4.0201005025125625,0.0,10.552763819095476,5.025125628140704,0.0,4.1,9.1,2.6785714285714284,16,11.01,1.5,40.0,2.6,0.0,20.0,26.666666666666668,40.0,6.666666666666667,0.0,6.666666666666667,1.4,1.0714285714285714,92.85714285714286,100.0,60.0,40.0,12.5,1.0
10,195,19.5,5.541666666666667,0.67,0.63,,,8.205128205128204,11.794871794871794,2.564102564102564,5.641025641025641,2.564102564102564,8.205128205128204,0.0,37.43589743589744,1.0256410256410255,1.0256410256410255,1.5384615384615385,0.0,13.846153846153847,0.0,0.0,6.153846153846154,0.0,0.6309523809523809,52.17391304347826,17.391304347826086,30.434782608695656,0.0,0.0,26.08695652173913,52.17391304347826,0.0,47.82608695652174,0.0,0.0,0.0,0.0,47.82608695652174,0.0,13.043478260869565,0.0,0.0,0.0,0.5128205128205128,0.5128205128205128,0.0,2.564102564102564,6.153846153846154,0.0,2.051282051282051,0.0,11.794871794871794,2.564102564102564,0.0,14.358974358974358,2.564102564102564,3.5897435897435894,0.0,7.6923076923076925,0.5128205128205128,0.0,0.0,1.0256410256410255,6.666666666666667,0.5128205128205128,5.641025641025641,0.0,0.0,3.5897435897435894,5.128205128205128,0.0,13.846153846153847,5.128205128205128,1.0256410256410255,4.2,8.0,2.7088607594936707,12,11.000000000000002,1.2,50.0,3.0,0.0,25.0,25.0,8.333333333333332,16.666666666666664,16.666666666666664,8.333333333333332,1.1,1.1818181818181819,100.0,100.0,75.0,25.0,0.0,1.25
5,156,31.2,5.553030303030303,0.72,0.65,,,8.974358974358974,8.333333333333332,2.564102564102564,4.487179487179487,3.205128205128205,7.051282051282051,0.0,28.846153846153843,2.564102564102564,3.8461538461538463,1.9230769230769231,0.641025641025641,15.384615384615385,0.641025641025641,0.0,11.538461538461538,0.0,0.6212121212121212,36.0,36.0,24.0,4.0,0.0,20.0,32.0,0.0,28.000000000000004,0.0,0.0,0.0,0.0,28.000000000000004,0.0,20.0,0.0,0.0,0.0,0.641025641025641,1.282051282051282,3.8461538461538463,1.9230769230769231,8.333333333333332,0.641025641025641,1.9230769230769231,1.9230769230769231,7.6923076923076925,3.8461538461538463,0.0,7.6923076923076925,5.128205128205128,0.641025641025641,0.0,7.051282051282051,0.641025641025641,0.0,0.0,3.8461538461538463,4.487179487179487,0.641025641025641,3.205128205128205,1.9230769230769231,0.0,7.6923076923076925,2.564102564102564,0.0,15.384615384615385,3.205128205128205,0.641025641025641,6.2,19.6,3.4330708661417324,33,8.366666666666665,3.6,80.0,2.8333333333333335,0.0,27.77777777777778,27.77777777777778,16.666666666666664,5.555555555555555,11.11111111111111,11.11111111111111,1.2,1.3333333333333333,100.0,100.0,44.44444444444444,55.55555555555556,0.0,1.2
4,111,27.75,5.536842105263158,,,,,8.108108108108109,11.711711711711711,5.405405405405405,6.306306306306306,0.9009009009009009,7.207207207207207,0.0,29.72972972972973,4.504504504504505,0.9009009009009009,1.8018018018018018,0.0,14.414414414414415,1.8018018018018018,0.0,7.207207207207207,0.0,0.5894736842105263,33.33333333333333,20.0,40.0,6.666666666666667,0.0,33.33333333333333,26.666666666666668,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,26.666666666666668,0.0,0.0,0.0,1.8018018018018018,1.8018018018018018,2.7027027027027026,5.405405405405405,9.00900900900901,0.9009009009009009,2.7027027027027026,1.8018018018018018,11.711711711711711,0.9009009009009009,0.0,5.405405405405405,1.8018018018018018,1.8018018018018018,0.0,7.207207207207207,0.0,0.0,0.0,2.7027027027027026,7.207207207207207,0.9009009009009009,3.6036036036036037,1.8018018018018018,1.8018018018018018,2.7027027027027026,3.6036036036036037,0.0,14.414414414414415,3.6036036036036037,0.0,4.5,11.25,3.087912087912088,18,12.916666666666666,2.0,50.0,3.125,0.0,25.0,37.5,0.0,12.5,12.5,12.5,1.25,1.6,100.0,100.0,36.36363636363637,63.63636363636363,14.285714285714285,1.4285714285714286
6,165,27.5,5.993150684931507,0.78,0.76,,,13.333333333333334,7.878787878787878,5.454545454545454,3.0303030303030303,4.848484848484849,6.666666666666667,0.0,35.15151515151515,0.0,1.2121212121212122,1.2121212121212122,0.0,11.515151515151516,0.6060606060606061,0.0,9.090909090909092,0.0,0.7123287671232876,60.0,10.0,25.0,5.0,0.0,15.0,70.0,0.0,60.0,0.0,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.0,0.0,1.2121212121212122,1.8181818181818181,0.0,5.454545454545454,11.515151515151516,0.0,1.8181818181818181,0.0,8.484848484848486,4.848484848484849,0.0,9.090909090909092,8.484848484848486,1.2121212121212122,0.0,6.666666666666667,0.6060606060606061,0.0,0.6060606060606061,1.8181818181818181,4.848484848484849,0.0,6.666666666666667,0.0,0.0,4.848484848484849,3.0303030303030303,0.0,11.515151515151516,3.6363636363636362,1.2121212121212122,5.333333333333333,10.833333333333334,2.842857142857143,15,13.708333333333334,2.5,83.33333333333334,2.466666666666667,13.333333333333334,6.666666666666667,26.666666666666668,33.33333333333333,13.333333333333334,6.666666666666667,0.0,1.0,1.3333333333333333,100.0,100.0,53.333333333333336,46.666666666666664,0.0,1.1428571428571428
8,196,24.5,5.75,0.7,0.66,,,11.224489795918368,12.755102040816327,4.591836734693878,4.081632653061225,4.591836734693878,5.612244897959184,0.0,28.57142857142857,0.0,1.530612244897959,1.0204081632653061,1.0204081632653061,14.285714285714285,0.0,0.5102040816326531,10.204081632653061,0.0,0.6488095238095238,39.285714285714285,21.428571428571427,21.428571428571427,17.857142857142858,0.0,10.714285714285714,39.285714285714285,0.0,28.57142857142857,0.0,0.0,0.0,0.0,28.57142857142857,0.0,10.714285714285714,0.0,0.0,0.0,0.5102040816326531,1.0204081632653061,0.5102040816326531,4.591836734693878,12.244897959183673,0.5102040816326531,1.530612244897959,1.0204081632653061,12.755102040816327,5.1020408163265305,0.0,3.571428571428571,7.653061224489796,1.530612244897959,0.5102040816326531,5.612244897959184,0.5102040816326531,0.0,0.0,1.0204081632653061,9.693877551020408,0.5102040816326531,3.571428571428571,1.0204081632653061,0.0,4.081632653061225,2.0408163265306123,0.0,14.285714285714285,4.081632653061225,0.5102040816326531,5.375,8.375,2.63125,14,12.879166666666666,2.5,62.5,2.0,25.0,25.0,20.0,15.0,0.0,5.0,10.0,1.75,1.4285714285714286,100.0,100.0,70.0,30.0,16.666666666666664,1.0
11,320,29.09090909090909,6.2322097378277155,0.7949999999999999,0.78,0.7,0.66,10.9375,9.0625,2.8125,1.5625,4.6875,5.9375,0.0,32.1875,1.5625,1.25,0.3125,1.5625,16.5625,0.625,0.0,10.9375,0.0,0.700374531835206,35.0,20.0,37.5,7.5,0.0,32.5,37.5,0.0,32.5,0.0,0.0,0.0,0.0,32.5,0.0,27.500000000000004,0.0,0.0,0.0,2.5,0.3125,0.625,3.125,11.875,0.625,0.9375,0.625,9.375,4.6875,0.0,8.125,8.4375,0.0,0.0,5.9375,0.0,0.0,0.0,1.5625,5.0,0.0,3.4375000000000004,0.625,0.0,5.625,4.375,0.0,16.5625,3.4375000000000004,0.3125,6.0,15.636363636363637,3.22265625,28,11.470779220779221,3.1818181818181817,100.0,2.4571428571428573,11.428571428571429,22.857142857142858,22.857142857142858,20.0,5.714285714285714,8.571428571428571,8.571428571428571,1.2727272727272727,1.1428571428571428,100.0,100.0,60.0,40.0,0.0,1.0833333333333333
6,161,26.833333333333332,5.554744525547445,0.68,0.62,,,9.316770186335404,13.664596273291925,3.1055900621118013,3.1055900621118013,1.8633540372670807,11.180124223602485,0.0,18.633540372670808,2.484472049689441,1.2422360248447204,1.8633540372670807,8.695652173913043,14.906832298136646,1.2422360248447204,0.0,8.695652173913043,0.0,0.5693430656934306,42.10526315789473,15.789473684210526,36.84210526315789,5.263157894736842,0.0,31.57894736842105,42.10526315789473,0.0,36.84210526315789,0.0,0.0,0.0,0.0,36.84210526315789,0.0,31.57894736842105,0.0,0.0,0.0,3.1055900621118013,0.6211180124223602,1.2422360248447204,3.1055900621118013,6.211180124223603,1.2422360248447204,0.6211180124223602,1.2422360248447204,13.664596273291925,1.8633540372670807,0.0,4.968944099378882,3.7267080745341614,1.2422360248447204,0.0,10.559006211180124,0.0,0.0,0.0,2.484472049689441,6.832298136645963,0.6211180124223602,3.1055900621118013,1.2422360248447204,1.2422360248447204,3.1055900621118013,5.590062111801243,0.0,14.906832298136646,3.7267080745341614,0.0,5.666666666666667,11.5,2.687022900763359,17,10.77222222222222,2.3333333333333335,83.33333333333334,2.7857142857142856,0.0,21.428571428571427,35.714285714285715,7.142857142857142,21.428571428571427,7.142857142857142,7.142857142857142,1.6666666666666667,1.1,85.71428571428571,100.0,46.666666666666664,53.333333333333336,0.0,1.125
9,313,34.77777777777778,5.422727272727273,0.79,0.76,0.685,0.655,7.348242811501597,7.0287539936102235,2.2364217252396164,4.792332268370607,2.2364217252396164,4.15335463258786,0.0,23.322683706070286,7.987220447284344,1.2779552715654952,1.5974440894568689,0.3194888178913738,29.712460063897762,1.2779552715654952,0.0,6.7092651757188495,0.0,0.5681818181818182,38.88888888888889,11.11111111111111,41.66666666666667,8.333333333333332,0.0,33.33333333333333,38.88888888888889,0.0,30.555555555555557,0.0,0.0,0.0,0.0,30.555555555555557,0.0,27.77777777777778,0.0,0.0,0.0,0.6389776357827476,0.6389776357827476,1.2779552715654952,3.1948881789137378,7.667731629392971,0.3194888178913738,1.5974440894568689,1.9169329073482428,6.7092651757188495,2.2364217252396164,0.0,5.431309904153355,6.070287539936102,1.2779552715654952,0.0,4.15335463258786,0.9584664536741214,0.0,0.0,1.5974440894568689,3.1948881789137378,0.3194888178913738,2.2364217252396164,1.5974440894568689,0.9584664536741214,1.9169329073482428,3.1948881789137378,0.0,29.712460063897762,2.8753993610223643,0.0,5.0,24.444444444444443,6.440758293838862,74,15.046296296296298,2.3333333333333335,77.77777777777779,3.2857142857142856,14.285714285714285,19.047619047619047,4.761904761904762,23.809523809523807,19.047619047619047,4.761904761904762,14.285714285714285,1.1111111111111112,1.0,91.66666666666666,100.0,52.94117647058824,47.05882352941176,12.5,1.125
7,188,26.857142857142858,5.370588235294117,0.68,0.62,,,11.702127659574469,12.76595744680851,0.0,5.319148936170213,2.6595744680851063,10.106382978723403,0.0,32.4468085106383,0.0,2.127659574468085,1.5957446808510638,0.5319148936170213,9.574468085106384,2.127659574468085,0.5319148936170213,8.51063829787234,0.0,0.5882352941176471,30.76923076923077,34.61538461538461,34.61538461538461,0.0,0.0,23.076923076923077,30.76923076923077,0.0,19.230769230769234,0.0,0.0,0.0,0.0,19.230769230769234,0.0,11.538461538461538,0.0,0.0,0.0,1.0638297872340425,0.5319148936170213,2.6595744680851063,0.0,11.170212765957446,0.5319148936170213,3.1914893617021276,1.0638297872340425,12.76595744680851,2.6595744680851063,0.0,8.51063829787234,3.1914893617021276,1.0638297872340425,0.0,10.106382978723403,0.5319148936170213,0.0,0.0,4.25531914893617,4.787234042553192,0.0,3.723404255319149,1.0638297872340425,0.0,5.851063829787234,6.914893617021277,0.0,9.574468085106384,3.723404255319149,0.5319148936170213,5.0,9.857142857142858,2.5276073619631902,17,11.071428571428571,2.2857142857142856,85.71428571428571,3.3125,0.0,18.75,0.0,37.5,25.0,12.5,6.25,1.1428571428571428,1.125,88.88888888888889,90.9090909090909,50.0,50.0,0.0,1.1111111111111112
6,175,29.166666666666668,5.422077922077922,0.75,0.73,,,11.428571428571429,10.857142857142858,2.857142857142857,5.714285714285714,3.428571428571429,6.857142857142858,0.0,25.71428571428571,0.0,4.0,3.428571428571429,0.5714285714285714,12.0,1.1428571428571428,0.0,12.0,0.0,0.5974025974025974,29.03225806451613,32.25806451612903,32.25806451612903,6.451612903225806,0.0,25.806451612903224,25.806451612903224,0.0,19.35483870967742,0.0,0.0,0.0,0.0,19.35483870967742,0.0,25.806451612903224,0.0,0.0,0.0,1.7142857142857144,0.5714285714285714,2.2857142857142856,2.857142857142857,11.428571428571429,1.1428571428571428,1.7142857142857144,1.7142857142857144,10.857142857142858,3.428571428571429,0.0,4.571428571428571,4.0,2.2857142857142856,0.0,6.857142857142858,0.5714285714285714,0.0,0.0,5.142857142857142,5.142857142857142,1.1428571428571428,4.0,0.5714285714285714,0.0,4.571428571428571,5.714285714285714,0.0,12.0,3.428571428571429,2.2857142857142856,5.0,12.666666666666666,2.614864864864865,19,7.2559523809523805,3.5,100.0,2.142857142857143,19.047619047619047,14.285714285714285,28.57142857142857,19.047619047619047,9.523809523809524,9.523809523809524,0.0,1.3333333333333333,1.125,100.0,100.0,36.84210526315789,63.1578947368421,16.666666666666664,1.1666666666666667
4,158,39.5,4.917910447761194,0.73,0.71,,,7.59493670886076,12.025316455696203,3.79746835443038,5.69620253164557,3.1645569620253164,8.860759493670885,0.0,20.253164556962027,4.430379746835443,1.2658227848101267,1.2658227848101267,6.329113924050633,15.18987341772152,1.89873417721519,0.0,8.227848101265822,0.0,0.5447761194029851,45.45454545454545,13.636363636363635,40.909090909090914,0.0,0.0,59.09090909090909,22.727272727272727,0.0,40.909090909090914,0.0,0.0,0.0,0.0,40.909090909090914,0.0,27.27272727272727,0.0,0.0,0.0,0.6329113924050633,1.2658227848101267,1.89873417721519,3.1645569620253164,7.59493670886076,1.89873417721519,1.89873417721519,2.5316455696202533,12.025316455696203,3.1645569620253164,0.0,4.430379746835443,3.1645569620253164,1.2658227848101267,0.0,8.860759493670885,0.6329113924050633,0.0,0.0,3.1645569620253164,6.329113924050633,0.0,3.1645569620253164,1.89873417721519,1.2658227848101267,2.5316455696202533,5.063291139240507,0.0,15.18987341772152,2.5316455696202533,1.2658227848101267,5.75,24.25,3.7384615384615385,45,10.4375,3.25,75.0,3.6153846153846154,0.0,7.6923076923076925,7.6923076923076925,46.15384615384615,15.384615384615385,0.0,23.076923076923077,2.0,1.25,100.0,100.0,46.666666666666664,53.333333333333336,12.5,1.125
7,185,26.428571428571427,5.266233766233766,0.71,0.7,,,5.9459459459459465,11.891891891891893,3.2432432432432434,3.783783783783784,3.2432432432432434,8.64864864864865,0.0,21.08108108108108,9.72972972972973,1.0810810810810811,1.6216216216216217,5.9459459459459465,16.756756756756758,0.0,1.0810810810810811,5.9459459459459465,0.0,0.5064935064935064,55.55555555555556,5.555555555555555,27.77777777777778,11.11111111111111,0.0,22.22222222222222,55.55555555555556,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,5.555555555555555,0.0,0.0,0.0,1.0810810810810811,1.0810810810810811,0.5405405405405406,4.324324324324325,5.405405405405405,3.2432432432432434,1.0810810810810811,0.0,11.351351351351353,3.783783783783784,0.0,5.405405405405405,3.783783783783784,2.7027027027027026,0.0,8.64864864864865,1.6216216216216217,0.0,0.5405405405405406,0.5405405405405406,5.9459459459459465,0.5405405405405406,5.405405405405405,0.0,3.783783783783784,2.7027027027027026,4.324324324324325,0.0,16.756756756756758,3.783783783783784,0.5405405405405406,5.285714285714286,16.285714285714285,3.3401360544217686,37,12.666666666666666,1.5714285714285714,28.57142857142857,2.4545454545454546,9.090909090909092,36.36363636363637,9.090909090909092,9.090909090909092,18.181818181818183,18.181818181818183,0.0,1.2857142857142858,1.3333333333333333,100.0,80.0,53.84615384615385,46.15384615384615,16.666666666666664,1.1666666666666667
6,199,33.166666666666664,5.070588235294117,0.78,0.76,,,10.050251256281408,12.562814070351758,1.507537688442211,4.522613065326634,3.015075376884422,4.522613065326634,0.0,28.643216080402013,3.5175879396984926,2.512562814070352,1.0050251256281406,1.507537688442211,14.572864321608039,1.507537688442211,1.0050251256281406,9.547738693467336,0.0,0.6,42.857142857142854,17.857142857142858,32.142857142857146,7.142857142857142,0.0,35.714285714285715,32.142857142857146,0.0,35.714285714285715,0.0,0.0,0.0,0.0,35.714285714285715,0.0,28.57142857142857,0.0,0.0,0.0,1.0050251256281406,0.5025125628140703,1.0050251256281406,3.5175879396984926,9.045226130653267,1.507537688442211,1.507537688442211,2.512562814070352,12.060301507537687,3.015075376884422,0.0,5.527638190954774,5.527638190954774,0.5025125628140703,0.5025125628140703,4.522613065326634,1.0050251256281406,0.0,0.0,3.015075376884422,7.537688442211055,1.0050251256281406,2.0100502512562812,2.512562814070352,1.507537688442211,4.522613065326634,3.5175879396984926,0.0,14.572864321608039,3.015075376884422,1.0050251256281406,5.666666666666667,19.833333333333332,3.567073170731707,49,9.48611111111111,3.1666666666666665,100.0,2.9473684210526314,10.526315789473683,15.789473684210526,26.31578947368421,10.526315789473683,15.789473684210526,10.526315789473683,10.526315789473683,2.0,1.3333333333333333,100.0,100.0,50.0,50.0,12.5,1.125
7,191,27.285714285714285,5.325714285714286,0.58,0.56,,,10.471204188481675,16.230366492146597,2.6178010471204187,5.2356020942408374,5.2356020942408374,8.37696335078534,0.0,28.79581151832461,0.5235602094240838,1.5706806282722512,3.664921465968586,1.0471204188481675,8.37696335078534,0.0,0.0,7.853403141361256,0.0,0.5542857142857143,48.0,16.0,36.0,0.0,0.0,48.0,28.000000000000004,0.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,28.000000000000004,0.0,0.0,0.0,1.5706806282722512,1.5706806282722512,0.5235602094240838,3.664921465968586,7.853403141361256,0.0,1.5706806282722512,2.094240837696335,15.706806282722512,4.712041884816754,0.0,7.853403141361256,4.712041884816754,1.5706806282722512,0.0,8.37696335078534,1.0471204188481675,0.0,0.0,0.5235602094240838,8.900523560209423,1.5706806282722512,3.664921465968586,1.5706806282722512,0.0,1.5706806282722512,4.712041884816754,0.0,8.37696335078534,3.664921465968586,0.0,5.857142857142857,15.0,2.892857142857143,28,15.743197278911564,2.142857142857143,57.14285714285714,2.533333333333333,13.333333333333334,20.0,13.333333333333334,13.333333333333334,33.33333333333333,6.666666666666667,0.0,1.5714285714285714,1.3636363636363635,90.0,100.0,58.82352941176471,41.17647058823529,0.0,1.1428571428571428
6,225,37.5,5.540816326530612,0.79,0.77,,,12.88888888888889,10.222222222222223,3.111111111111111,3.111111111111111,3.5555555555555554,7.555555555555555,0.0,28.444444444444443,2.666666666666667,3.5555555555555554,1.7777777777777777,1.7777777777777777,12.88888888888889,0.4444444444444444,0.0,8.0,0.0,0.6224489795918368,32.0,32.0,24.0,12.0,0.0,24.0,28.000000000000004,0.0,28.000000000000004,0.0,0.0,4.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,2.2222222222222223,0.4444444444444444,0.8888888888888888,3.111111111111111,12.444444444444445,1.7777777777777777,0.4444444444444444,1.3333333333333335,11.11111111111111,3.5555555555555554,0.0,6.222222222222222,4.888888888888889,1.3333333333333335,0.4444444444444444,7.555555555555555,0.4444444444444444,0.4444444444444444,0.0,3.111111111111111,6.222222222222222,1.3333333333333335,2.2222222222222223,0.8888888888888888,0.4444444444444444,4.0,2.666666666666667,0.0,12.88888888888889,2.666666666666667,0.8888888888888888,6.333333333333333,13.833333333333334,2.963157894736842,29,10.694444444444445,3.0,83.33333333333334,2.3333333333333335,11.11111111111111,16.666666666666664,27.77777777777778,27.77777777777778,5.555555555555555,11.11111111111111,0.0,2.0,1.3333333333333333,100.0,88.88888888888889,38.88888888888889,61.111111111111114,18.181818181818183,1.0909090909090908
5,152,30.4,5.349206349206349,0.7,0.69,,,10.526315789473683,8.552631578947368,2.631578947368421,5.263157894736842,2.631578947368421,7.236842105263158,0.0,22.36842105263158,5.921052631578947,2.631578947368421,0.6578947368421052,5.263157894736842,17.105263157894736,1.9736842105263157,0.0,5.921052631578947,1.3157894736842104,0.5634920634920635,47.05882352941176,29.411764705882355,23.52941176470588,0.0,0.0,23.52941176470588,41.17647058823529,0.0,41.17647058823529,0.0,0.0,0.0,0.0,41.17647058823529,0.0,17.647058823529413,0.0,0.0,0.0,1.9736842105263157,0.0,1.3157894736842104,2.631578947368421,7.894736842105263,0.6578947368421052,1.3157894736842104,1.3157894736842104,8.552631578947368,3.289473684210526,0.0,6.578947368421052,3.289473684210526,2.631578947368421,0.6578947368421052,7.236842105263158,0.6578947368421052,0.0,0.0,4.605263157894736,3.9473684210526314,0.0,2.631578947368421,1.3157894736842104,1.3157894736842104,2.631578947368421,3.9473684210526314,0.0,17.105263157894736,3.289473684210526,1.3157894736842104,4.8,17.6,3.479338842975207,34,11.65,1.8,40.0,3.5555555555555554,0.0,11.11111111111111,11.11111111111111,33.33333333333333,11.11111111111111,22.22222222222222,11.11111111111111,1.2,1.0,100.0,100.0,38.46153846153847,61.53846153846154,25.0,1.0
